#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
4.76537E+00	1000010010	1.20592E+00	8.73166E+00	1.10161E+01	7.86744E+00	-8.73367E-03	8.90039E-01	-4.55801E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
5.67954E+00	1000010010	1.20585E+00	8.52750E+00	1.09048E+01	7.89454E+00	-1.78463E-01	6.20923E-01	-7.63286E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
6.38399E+00	1000010010	1.20579E+00	8.53801E+00	1.05470E+01	7.66698E+00	-5.68810E-01	-4.61296E-01	-6.80927E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
1.28871E+01	1000010010	1.20527E+00	9.61220E+00	9.20302E+00	7.23289E+00	4.80358E-01	1.58991E-02	-8.76929E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.14452E+02	1000010010	1.18944E+00	9.94901E+00	7.27077E+00	1.00625E+01	8.95129E-01	-8.29877E-02	4.38014E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.40695E+02	1000010010	1.18743E+00	7.36149E+00	9.62480E+00	1.04657E+01	-7.83557E-01	-2.57780E-01	-5.65322E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.48068E+02	1000010010	1.18687E+00	7.49928E+00	8.70897E+00	1.03444E+01	-5.69926E-01	1.93639E-01	7.98554E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.48811E+02	1000010010	1.18682E+00	7.62725E+00	8.98671E+00	1.08220E+01	-2.41901E-01	4.84279E-01	8.40808E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.51156E+02	1000010010	1.18664E+00	7.80720E+00	1.05551E+01	1.08785E+01	-2.49956E-01	9.27218E-01	-2.78905E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.62183E+02	1000010010	1.18580E+00	8.36553E+00	7.56480E+00	9.90876E+00	-3.11409E-01	-9.30015E-01	-1.95184E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.63736E+02	1000010010	1.18568E+00	8.09329E+00	7.92771E+00	1.04334E+01	-2.68010E-01	-8.52773E-01	4.48273E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.91283E+02	1000010010	1.18360E+00	7.64245E+00	8.56356E+00	1.05247E+01	-8.57511E-01	-5.45501E-02	5.11566E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
2.91980E+02	1000010010	1.18355E+00	7.69419E+00	8.75040E+00	1.07862E+01	-8.73647E-03	-2.86253E-01	9.58114E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
3.00023E+02	1000010010	1.18294E+00	7.40694E+00	1.04558E+01	1.00681E+01	-9.86135E-01	-1.65536E-01	-1.16128E-02	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
4.16278E+02	1000010010	1.17431E+00	1.00174E+01	1.09765E+01	1.15214E+01	-7.69705E-01	4.80643E-01	4.20163E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
4.17465E+02	1000010010	1.17422E+00	1.00456E+01	1.11002E+01	1.14200E+01	-1.96384E-01	6.78626E-01	7.07743E-01	1000010010	1.20630E+00	9.60000E+00	9.60000E+00	9.60000E+00	-8.43661E-01	4.87800E-01	-2.24247E-01
