#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: -128-NOTFOUND
#
2.40018E+01	1000010010	7.63095E+18	1.08486E+00	-3.76545E+00	2.36798E+01	4.51991E-02	-1.56882E-01	9.86583E-01	1000010010	7.63095E+18	4.14820E-21	4.14820E-21	4.14820E-21	4.51991E-02	-1.56882E-01	9.86583E-01
2.40018E-02	1000010010	6.09338E+19	9.14118E-03	-2.57240E-03	-2.20434E-02	3.80853E-01	-1.07175E-01	-9.18403E-01	1000010010	6.09338E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.80853E-01	-1.07175E-01	-9.18403E-01
2.40118E-01	1000010010	6.09338E+19	9.14499E-02	-2.57347E-02	-2.20525E-01	3.80853E-01	-1.07175E-01	-9.18403E-01	1000010010	6.09338E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.80853E-01	-1.07175E-01	-9.18403E-01
4.80037E-01	1000010010	6.09338E+19	1.82824E-01	-5.14480E-02	-4.40867E-01	3.80853E-01	-1.07175E-01	-9.18403E-01	1000010010	6.09338E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.80853E-01	-1.07175E-01	-9.18403E-01
2.40018E+00	1000010010	6.09338E+19	9.14118E-01	-2.57240E-01	-2.20434E+00	3.80853E-01	-1.07175E-01	-9.18403E-01	1000010010	6.09338E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.80853E-01	-1.07175E-01	-9.18403E-01
2.40018E+01	1000010010	6.09338E+19	9.14118E+00	-2.57240E+00	-2.20434E+01	3.80853E-01	-1.07175E-01	-9.18403E-01	1000010010	6.09338E+19	4.14820E-21	4.14820E-21	4.14820E-21	3.80853E-01	-1.07175E-01	-9.18403E-01
2.40018E-02	1000010010	6.33838E+18	6.09854E-04	-6.07990E-03	-2.32110E-02	2.54087E-02	-2.53310E-01	-9.67051E-01	1000010010	6.33838E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.54087E-02	-2.53310E-01	-9.67051E-01
2.40018E-01	1000010010	6.33838E+18	6.09854E-03	-6.07990E-02	-2.32110E-01	2.54087E-02	-2.53310E-01	-9.67051E-01	1000010010	6.33838E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.54087E-02	-2.53310E-01	-9.67051E-01
4.80037E-01	1000010010	6.33838E+18	1.21971E-02	-1.21598E-01	-4.64220E-01	2.54087E-02	-2.53310E-01	-9.67051E-01	1000010010	6.33838E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.54087E-02	-2.53310E-01	-9.67051E-01
2.40028E+00	1000010010	6.33838E+18	6.09880E-02	-6.08016E-01	-2.32120E+00	2.54087E-02	-2.53310E-01	-9.67051E-01	1000010010	6.33838E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.54087E-02	-2.53310E-01	-9.67051E-01
2.40018E+01	1000010010	6.33838E+18	6.09854E-01	-6.07990E+00	-2.32110E+01	2.54087E-02	-2.53310E-01	-9.67051E-01	1000010010	6.33838E+18	4.14820E-21	4.14820E-21	4.14820E-21	2.54087E-02	-2.53310E-01	-9.67051E-01
2.40018E-02	1000010010	9.64194E+18	-7.75171E-03	1.40878E-02	-1.78195E-02	-3.22963E-01	5.86945E-01	-7.42422E-01	1000010010	9.64194E+18	4.14820E-21	4.14820E-21	4.14820E-21	-3.22963E-01	5.86945E-01	-7.42422E-01
2.40118E-01	1000010010	9.64194E+18	-7.75494E-02	1.40936E-01	-1.78269E-01	-3.22963E-01	5.86945E-01	-7.42422E-01	1000010010	9.64194E+18	4.14820E-21	4.14820E-21	4.14820E-21	-3.22963E-01	5.86945E-01	-7.42422E-01
4.80137E-01	1000010010	9.64194E+18	-1.55067E-01	2.81814E-01	-3.56464E-01	-3.22963E-01	5.86945E-01	-7.42422E-01	1000010010	9.64194E+18	4.14820E-21	4.14820E-21	4.14820E-21	-3.22963E-01	5.86945E-01	-7.42422E-01
